0.76957778; 1
0.76962716; 1
0.76967656; 1
0.76972596; 1
0.76977538; 1
0.76982479; 1
0.76987421; 1
0.76992364; 1
0.76997307; 1
0.77002251; 1
0.77007196; 1
0.77012142; 1
0.77017087; 1
0.77022034; 1
0.77026981; 1
0.77031929; 1
0.77036878; 1
0.77041827; 1
0.77046777; 1
0.77051727; 1
0.77056678; 1
0.77061629; 1
0.77066582; 1
0.77071535; 1
0.77076489; 1
0.77081443; 1
0.77086397; 1
0.77091353; 1
0.77096310; 1
0.77101266; 1
0.77106224; 1
0.77111181; 1
0.77116140; 1
0.77121099; 1
0.77126060; 1
0.77131020; 1
0.77135981; 1
0.77140943; 1
0.77145906; 1
0.77150869; 1
0.77155833; 1
0.77160797; 1
0.77165762; 1
0.77170728; 1
0.77175694; 1
0.77180661; 1
0.77185629; 1
0.77190598; 1
0.77195566; 1
0.77200536; 1
0.77205506; 1
0.77210476; 1
0.77215449; 1
0.77220421; 1
0.77225393; 1
0.77230366; 1
0.77235340; 1
0.77240315; 1
0.77245291; 1
0.77250267; 1
0.77255243; 1
0.77260220; 1
0.77265198; 1
0.77270176; 1
0.77275156; 1
0.77280136; 1
0.77285116; 1
0.77290097; 1
0.77295079; 1
0.77300061; 1
0.77305045; 1
0.77310028; 1
0.77315012; 1
0.77319997; 1
0.77324983; 1
0.77329969; 1
0.77334956; 1
0.77339944; 1
0.77344932; 1
0.77349920; 1
0.77354910; 1
0.77359900; 1
0.77364891; 1
0.77369882; 1
0.77374874; 1
0.77379867; 1
0.77384860; 1
0.77389854; 1
0.77394849; 1
0.77399844; 1
0.77404840; 1
0.77409836; 1
0.77414833; 1
0.77419831; 1
0.77424830; 1
0.77429829; 1
0.77434829; 1
0.77439829; 1
0.77444830; 1
0.77449832; 1
0.77454835; 1
0.77459838; 1
0.77464841; 1
0.77469845; 1
0.77474850; 1
0.77479855; 1
0.77484862; 1
0.77489869; 1
0.77494876; 1
0.77499884; 1
0.77504893; 1
0.77509902; 1
0.77514913; 1
0.77519924; 1
0.77524935; 1
0.77529947; 1
0.77534960; 1
0.77539973; 1
0.77544988; 1
0.77550002; 1
0.77555017; 1
0.77560033; 1
0.77565049; 1
0.77570066; 1
0.77575085; 1
0.77580104; 1
0.77585123; 1
0.77590142; 1
0.77595163; 1
0.77600184; 1
0.77605206; 1
0.77610228; 1
0.77615251; 1
0.77620275; 1
0.77625299; 1
0.77630324; 1
0.77635351; 1
0.77640377; 1
0.77645404; 1
0.77650431; 1
0.77655459; 1
0.77660488; 1
0.77665518; 1
0.77670548; 1
0.77675579; 1
0.77680611; 1
0.77685643; 1
0.77690675; 1
0.77695710; 1
0.77700744; 1
0.77705778; 1
0.77710814; 1
0.77715850; 1
0.77720886; 1
0.77725924; 1
0.77730962; 1
0.77736001; 1
0.77741040; 1
0.77746080; 1
0.77751120; 1
0.77756163; 1
0.77761204; 1
0.77766247; 1
0.77771290; 1
0.77776334; 1
0.77781378; 1
0.77786424; 1
0.77791470; 1
0.77796517; 1
0.77801564; 1
0.77806611; 1
0.77811660; 1
0.77816710; 1
0.77821759; 1
0.77826810; 1
0.77831861; 1
0.77836912; 1
0.77841965; 1
0.77847019; 1
0.77852072; 1
0.77857127; 1
0.77862182; 1
0.77867237; 1
0.77872293; 1
0.77877351; 1
0.77882409; 1
0.77887467; 1
0.77892526; 1
0.77897585; 1
0.77902646; 1
0.77907707; 1
0.77912769; 1
0.77917831; 1
0.77922894; 1
0.77927957; 1
0.77933022; 1
0.77938087; 1
0.77943153; 1
0.77948219; 1
0.77953286; 1
0.77958353; 1
0.77963421; 1
0.77968491; 1
0.77973560; 1
0.77978630; 1
0.77983701; 1
0.77988772; 1
0.77993846; 1
0.77998918; 1
0.78003992; 1
0.78009066; 1
0.78014140; 1
0.78019216; 1
0.78024293; 1
0.78029369; 1
0.78034447; 1
0.78039525; 1
0.78044603; 1
0.78049683; 1
0.78054764; 1
0.78059844; 1
0.78064925; 1
0.78070007; 1
0.78075090; 1
0.78080173; 1
0.78085258; 1
0.78090343; 1
0.78095428; 1
0.78100514; 1
0.78105601; 1
0.78110688; 1
0.78115777; 1
0.78120865; 1
0.78125955; 1
0.78131044; 1
0.78136135; 1
0.78141226; 1
0.78146319; 1
0.78151412; 1
0.78156505; 1
0.78161599; 1
0.78166693; 1
0.78171789; 1
0.78176885; 1
0.78181982; 1
0.78187079; 1
0.78192177; 1
0.78197276; 1
0.78202375; 1
0.78207476; 1
0.78212576; 1
0.78217677; 1
0.78222779; 1
0.78227882; 1
0.78232985; 1
0.78238090; 1
0.78243194; 1
0.78248299; 1
0.78253405; 1
0.78258512; 1
0.78263620; 1
0.78268728; 1
0.78273836; 1
0.78278946; 1
0.78284055; 1
0.78289166; 1
0.78294278; 1
0.78299390; 1
0.78304503; 1
0.78309616; 1
0.78314730; 1
0.78319844; 1
0.78324960; 1
0.78330076; 1
0.78335193; 1
0.78340310; 1
0.78345428; 1
0.78350546; 1
0.78355667; 1
0.78360786; 1
0.78365907; 1
0.78371028; 1
0.78376150; 1
0.78381273; 1
0.78386397; 1
0.78391521; 1
0.78396645; 1
0.78401771; 1
0.78406896; 1
0.78412023; 1
0.78417151; 1
0.78422279; 1
0.78427408; 1
0.78432537; 1
0.78437667; 1
0.78442798; 1
0.78447930; 1
0.78453062; 1
0.78458194; 1
0.78463328; 1
0.78468462; 1
0.78473597; 1
0.78478733; 1
0.78483869; 1
0.78489005; 1
0.78494143; 1
0.78499280; 1
0.78504420; 1
0.78509559; 1
0.78514699; 1
0.78519840; 1
0.78524982; 1
0.78530124; 1
0.78535267; 1
0.78540411; 1
0.78545555; 1
0.78550699; 1
0.78555845; 1
0.78560991; 1
0.78566139; 1
0.78571286; 1
0.78576434; 1
0.78581583; 1
0.78586732; 1
0.78591882; 1
0.78597034; 1
0.78602186; 1
0.78607338; 1
0.78612491; 1
0.78617644; 1
0.78622798; 1
0.78627954; 1
0.78633110; 1
0.78638266; 1
0.78643423; 1
0.78648580; 1
0.78653740; 1
0.78658898; 1
0.78664058; 1
0.78669218; 1
0.78674379; 1
0.78679541; 1
0.78684704; 1
0.78689867; 1
0.78695031; 1
0.78700195; 1
0.78705360; 1
0.78710526; 1
0.78715693; 1
0.78720860; 1
0.78726028; 1
0.78731196; 1
0.78736365; 1
0.78741535; 1
0.78746707; 1
0.78751878; 1
0.78757049; 1
0.78762222; 1
0.78767395; 1
0.78772569; 1
0.78777744; 1
0.78782920; 1
0.78788095; 1
0.78793272; 1
0.78798449; 1
0.78803628; 1
0.78808807; 1
0.78813986; 1
0.78819166; 1
0.78824347; 1
0.78829528; 1
0.78834711; 1
0.78839894; 1
0.78845077; 1
0.78850261; 1
0.78855446; 1
0.78860631; 1
0.78865818; 1
0.78871005; 1
0.78876192; 1
0.78881380; 1
0.78886569; 1
0.78891759; 1
0.78896950; 1
0.78902141; 1
0.78907332; 1
0.78912525; 1
0.78917717; 1
0.78922911; 1
0.78928106; 1
0.78933301; 1
0.78938497; 1
0.78943693; 1
0.78948890; 1
0.78954089; 1
0.78959287; 1
0.78964486; 1
0.78969686; 1
0.78974887; 1
0.78980088; 1
0.78985291; 1
0.78990493; 1
0.78995696; 1
0.79000900; 1
0.79006105; 1
0.79011310; 1
0.79016517; 1
0.79021723; 1
0.79026931; 1
0.79032139; 1
0.79037347; 1
0.79042557; 1
0.79047768; 1
0.79052978; 1
0.79058190; 1
0.79063402; 1
0.79068615; 1
0.79073829; 1
0.79079043; 1
0.79084258; 1
0.79089474; 1
0.79094690; 1
0.79099907; 1
0.79105126; 1
0.79110344; 1
0.79115563; 1
0.79120782; 1
0.79126003; 1
0.79131224; 1
0.79136447; 1
0.79141669; 1
0.79146892; 1
0.79152116; 1
0.79157340; 1
0.79162566; 1
0.79167792; 1
0.79173019; 1
0.79178246; 1
0.79183474; 1
0.79188703; 1
0.79193933; 1
0.79199163; 1
0.79204394; 1
0.79209625; 1
0.79214857; 1
0.79220090; 1
0.79225325; 1
0.79230559; 1
0.79235794; 1
0.79241029; 1
0.79246265; 1
0.79251502; 1
0.79256741; 1
0.79261979; 1
0.79267218; 1
0.79272458; 1
0.79277698; 1
0.79282940; 1
0.79288182; 1
0.79293425; 1
0.79298668; 1
0.79303912; 1
0.79309156; 1
0.79314403; 1
0.79319648; 1
0.79324895; 1
0.79330142; 1
0.79335390; 1
0.79340639; 1
0.79345890; 1
0.79351140; 1
0.79356390; 1
0.79361642; 1
0.79366894; 1
0.79372147; 1
0.79377402; 1
0.79382656; 1
0.79387911; 1
0.79393167; 1
0.79398423; 1
0.79403681; 1
0.79408939; 1
0.79414197; 1
0.79419456; 1
0.79424716; 1
0.79429977; 1
0.79435239; 1
0.79440501; 1
0.79445764; 1
0.79451027; 1
0.79456291; 1
0.79461556; 1
0.79466822; 1
0.79472088; 1
0.79477355; 1
0.79482622; 1
0.79487891; 1
0.79493161; 1
0.79498430; 1
0.79503701; 1
0.79508972; 1
0.79514243; 1
0.79519516; 1
0.79524790; 1
0.79530064; 1
0.79535338; 1
0.79540613; 1
0.79545889; 1
0.79551166; 1
0.79556444; 1
0.79561722; 1
0.79567001; 1
0.79572280; 1
0.79577560; 1
0.79582842; 1
0.79588124; 1
0.79593406; 1
0.79598689; 1
0.79603972; 1
0.79609257; 1
0.79614543; 1
0.79619828; 1
0.79625115; 1
0.79630402; 1
0.79635690; 1
0.79640978; 1
0.79646269; 1
0.79651558; 1
0.79656849; 1
0.79662140; 1
0.79667432; 1
0.79672726; 1
0.79678020; 1
0.79683314; 1
0.79688609; 1
0.79693904; 1
0.79699200; 1
0.79704498; 1
0.79709796; 1
0.79715094; 1
0.79720394; 1
0.79725693; 1
0.79730994; 1
0.79736296; 1
0.79741598; 1
0.79746901; 1
0.79752204; 1
0.79757508; 1
0.79762814; 1
0.79768119; 1
0.79773425; 1
0.79778732; 1
0.79784040; 1
0.79789348; 1
0.79794658; 1
0.79799967; 1
0.79805278; 1
0.79810589; 1
0.79815901; 1
0.79821213; 1
0.79826527; 1
0.79831841; 1
0.79837156; 1
0.79842471; 1
0.79847787; 1
0.79853105; 1
0.79858422; 1
0.79863740; 1
0.79869059; 1
0.79874379; 1
0.79879699; 1
0.79885021; 1
0.79890343; 1
0.79895665; 1
0.79900988; 1
0.79906312; 1
0.79911637; 1
0.79916963; 1
0.79922289; 1
0.79927616; 1
0.79932943; 1
0.79938271; 1
0.79943601; 1
0.79948930; 1
0.79954261; 1
0.79959591; 1
0.79964923; 1
0.79970255; 1
0.79975590; 1
0.79980923; 1
0.79986258; 1
0.79991593; 1
0.79996929; 1
0.80002265; 1
0.80007604; 1
0.80012942; 1
0.80018281; 1
0.80023620; 1
0.80028960; 1
0.80034302; 1
0.80039644; 1
0.80044986; 1
0.80050329; 1
0.80055673; 1
0.80061017; 1
0.80066363; 1
0.80071709; 1
0.80077056; 1
0.80082403; 1
0.80087751; 1
0.80093101; 1
0.80098450; 1
0.80103801; 1
0.80109152; 1
0.80114503; 1
0.80119855; 1
0.80125209; 1
0.80130563; 1
0.80135918; 1
0.80141273; 1
0.80146629; 1
0.80151985; 1
0.80157344; 1
0.80162702; 1
0.80168060; 1
0.80173420; 1
0.80178780; 1
0.80184142; 1
0.80189504; 1
0.80194866; 1
0.80200229; 1
0.80205593; 1
0.80210957; 1
0.80216324; 1
0.80221689; 1
0.80227056; 1
0.80232423; 1
0.80237792; 1
0.80243161; 1
0.80248531; 1
0.80253901; 1
0.80259272; 1
0.80264644; 1
0.80270016; 1
0.80275390; 1
0.80280764; 1
0.80286139; 1
0.80291514; 1
0.80296890; 1
0.80302268; 1
0.80307645; 1
0.80313023; 1
0.80318402; 1
0.80323782; 1
0.80329162; 1
0.80334544; 1
0.80339926; 1
0.80345308; 1
0.80350691; 1
0.80356075; 1
0.80361460; 1
0.80366846; 1
0.80372232; 1
0.80377619; 1
0.80383007; 1
0.80388395; 1
0.80393785; 1
0.80399175; 1
0.80404565; 1
0.80409956; 1
0.80415348; 1
0.80420741; 1
0.80426135; 1
0.80431529; 1
0.80436924; 1
0.80442319; 1
0.80447716; 1
0.80453114; 1
0.80458511; 1
0.80463910; 1
0.80469309; 1
0.80474708; 1
0.80480109; 1
0.80485511; 1
0.80490913; 1
0.80496316; 1
0.80501720; 1
0.80507124; 1
0.80512530; 1
0.80517935; 1
0.80523342; 1
0.80528749; 1
0.80534156; 1
0.80539565; 1
0.80544975; 1
0.80550385; 1
0.80555796; 1
0.80561207; 1
0.80566620; 1
0.80572033; 1
0.80577447; 1
0.80582861; 1
0.80588277; 1
0.80593692; 1
0.80599109; 1
0.80604527; 1
0.80609945; 1
0.80615364; 1
0.80620783; 1
0.80626203; 1
0.80631624; 1
0.80637047; 1
0.80642469; 1
0.80647892; 1
0.80653316; 1
0.80658741; 1
0.80664167; 1
0.80669593; 1
0.80675020; 1
0.80680447; 1
0.80685876; 1
0.80691305; 1
0.80696735; 1
0.80702166; 1
0.80707597; 1
0.80713029; 1
0.80718461; 1
0.80723895; 1
0.80729330; 1
0.80734764; 1
0.80740200; 1
0.80745636; 1
0.80751073; 1
0.80756512; 1
0.80761950; 1
0.80767389; 1
0.80772829; 1
0.80778270; 1
0.80783712; 1
0.80789154; 1
0.80794597; 1
0.80800041; 1
0.80805485; 1
0.80810930; 1
0.80816377; 1
0.80821823; 1
0.80827271; 1
0.80832719; 1
0.80838167; 1
0.80843618; 1
0.80849068; 1
0.80854519; 1
0.80859971; 1
0.80865423; 1
0.80870876; 1
0.80876331; 1
0.80881786; 1
0.80887241; 1
0.80892697; 1
0.80898154; 1
0.80903612; 1
0.80909071; 1
0.80914530; 1
0.80919989; 1
0.80925450; 1
0.80930911; 1
0.80936374; 1
0.80941837; 1
0.80947300; 1
0.80952764; 1
0.80958229; 1
0.80963696; 1
0.80969162; 1
0.80974629; 1
0.80980097; 1
0.80985566; 1
0.80991035; 1
0.80996506; 1
0.81001977; 1
0.81007449; 1
0.81012921; 1
0.81018394; 1
0.81023869; 1
0.81029343; 1
0.81034819; 1
0.81040295; 1
0.81045771; 1
0.81051249; 1
0.81056728; 1
0.81062207; 1
0.81067687; 1
0.81073167; 1
0.81078648; 1
0.81084131; 1
0.81089614; 1
0.81095097; 1
0.81100581; 1
0.81106066; 1
0.81111552; 1
0.81117039; 1
0.81122526; 1
0.81128014; 1
0.81133503; 1
0.81138992; 1
0.81144483; 1
0.81149974; 1
0.81155466; 1
0.81160958; 1
0.81166451; 1
0.81171946; 1
0.81177440; 1
0.81182936; 1
0.81188432; 1
0.81193928; 1
0.81199426; 1
0.81204925; 1
0.81210424; 1
0.81215924; 1
0.81221424; 1
0.81226926; 1
0.81232429; 1
0.81237931; 1
0.81243435; 1
0.81248939; 1
0.81254444; 1
0.81259950; 1
0.81265457; 1
0.81270965; 1
0.81276472; 1
0.81281981; 1
0.81287491; 1
0.81293002; 1
0.81298513; 1
0.81304024; 1
0.81309537; 1
0.81315050; 1
0.81320564; 1
0.81326080; 1
0.81331595; 1
0.81337111; 1
0.81342628; 1
0.81348146; 1
0.81353665; 1
0.81359185; 1
0.81364704; 1
0.81370225; 1
0.81375747; 1
0.81381269; 1
0.81386793; 1
0.81392316; 1
0.81397841; 1
0.81403366; 1
0.81408892; 1
0.81414419; 1
0.81419947; 1
0.81425475; 1
0.81431004; 1
0.81436534; 1
0.81442065; 1
0.81447596; 1
0.81453128; 1
0.81458661; 1
0.81464194; 1
0.81469728; 1
0.81475264; 1
0.81480800; 1
0.81486337; 1
0.81491874; 1
0.81497412; 1
0.81502951; 1
0.81508491; 1
0.81514031; 1
0.81519572; 1
0.81525114; 1
0.81530656; 1
0.81536200; 1
0.81541744; 1
0.81547289; 1
0.81552835; 1
0.81558381; 1
0.81563929; 1
0.81569476; 1
0.81575025; 1
0.81580574; 1
0.81586124; 1
0.81591676; 1
0.81597228; 1
0.81602780; 1
0.81608333; 1
0.81613887; 1
0.81619441; 1
0.81624997; 1
0.81630553; 1
0.81636110; 1
0.81641668; 1
0.81647226; 1
0.81652786; 1
0.81658346; 1
0.81663907; 1
0.81669468; 1
0.81675030; 1
0.81680593; 1
0.81686158; 1
0.81691722; 1
0.81697287; 1
0.81702853; 1
0.81708420; 1
0.81713988; 1
0.81719556; 1
0.81725125; 1
0.81730695; 1
0.81736265; 1
0.81741838; 1
0.81747410; 1
0.81752982; 1
0.81758556; 1
0.81764130; 1
0.81769705; 1
0.81775282; 1
0.81780858; 1
0.81786436; 1
0.81792014; 1
0.81797592; 1
0.81803173; 1
0.81808753; 1
0.81814334; 1
0.81819916; 1
0.81825499; 1
0.81831083; 1
0.81836667; 1
0.81842252; 1
0.81847838; 1
0.81853424; 1
0.81859012; 1
0.81864601; 1
0.81870189; 1
0.81875779; 1
0.81881369; 1
0.81886960; 1
0.81892553; 1
0.81898145; 1
0.81903739; 1
0.81909333; 1
0.81914928; 1
0.81920523; 1
0.81926121; 1
0.81931718; 1
0.81937316; 1
0.81942914; 1
0.81948514; 1
0.81954115; 1
0.81959716; 1
0.81965317; 1
0.81970920; 1
0.81976523; 1
0.81982128; 1
0.81987733; 1
0.81993339; 1
0.81998945; 1
0.82004552; 1
0.82010160; 1
0.82015769; 1
0.82021379; 1
0.82026989; 1
0.82032600; 1
0.82038211; 1
0.82043825; 1
0.82049438; 1
0.82055052; 1
0.82060667; 1
0.82066282; 1
0.82071900; 1
0.82077517; 1
0.82083135; 1
0.82088753; 1
0.82094373; 1
0.82099993; 1
0.82105615; 1
0.82111236; 1
0.82116859; 1
0.82122482; 1
0.82128106; 1
0.82133732; 1
0.82139357; 1
0.82144983; 1
0.82150611; 1
0.82156238; 1
0.82161868; 1
0.82167497; 1
0.82173128; 1
0.82178758; 1
0.82184390; 1
0.82190023; 1
0.82195657; 1
0.82201291; 1
0.82206926; 1
0.82212561; 1
0.82218198; 1
0.82223836; 1
0.82229474; 1
0.82235112; 1
0.82240752; 1
0.82246392; 1
0.82252034; 1
0.82257676; 1
0.82263318; 1
0.82268961; 1
0.82274605; 1
0.82280250; 1
0.82285897; 1
0.82291543; 1
0.82297190; 1
0.82302838; 1
0.82308487; 1
0.82314138; 1
0.82319788; 1
0.82325439; 1
0.82331091; 1
0.82336743; 1
0.82342398; 1
0.82348052; 1
0.82353707; 1
0.82359362; 1
0.82365019; 1
0.82370676; 1
0.82376335; 1
0.82381994; 1
0.82387654; 1
0.82393314; 1
0.82398975; 1
0.82404638; 1
0.82410301; 1
0.82415964; 1
0.82421628; 1
0.82427293; 1
0.82432960; 1
0.82438627; 1
0.82444294; 1
0.82449962; 1
0.82455631; 1
0.82461302; 1
0.82466973; 1
0.82472644; 1
0.82478316; 1
0.82483989; 1
0.82489662; 1
0.82495338; 1
0.82501013; 1
0.82506689; 1
0.82512366; 1
0.82518043; 1
0.82523722; 1
0.82529401; 1
0.82535081; 1
0.82540762; 1
0.82546443; 1
0.82552127; 1
0.82557810; 1
0.82563493; 1
0.82569178; 1
0.82574863; 1
0.82580549; 1
0.82586237; 1
0.82591925; 1
0.82597613; 1
0.82603303; 1
0.82608993; 1
0.82614685; 1
0.82620376; 1
0.82626069; 1
0.82631762; 1
0.82637456; 1
0.82643151; 1
0.82648847; 1
0.82654543; 1
0.82660240; 1
0.82665938; 1
0.82671638; 1
0.82677337; 1
0.82683038; 1
0.82688739; 1
0.82694440; 1
0.82700143; 1
0.82705847; 1
0.82711552; 1
0.82717257; 1
0.82722962; 1
0.82728669; 1
0.82734377; 1
0.82740085; 1
0.82745794; 1
0.82751504; 1
0.82757214; 1
0.82762927; 1
0.82768639; 1
0.82774351; 1
0.82780065; 1
0.82785779; 1
0.82791496; 1
0.82797212; 1
0.82802928; 1
0.82808646; 1
0.82814364; 1
0.82820084; 1
0.82825805; 1
0.82831525; 1
0.82837247; 1
0.82842969; 1
0.82848692; 1
0.82854417; 1
0.82860142; 1
0.82865867; 1
0.82871594; 1
0.82877321; 1
0.82883049; 1
0.82888778; 1
0.82894508; 1
0.82900238; 1
0.82905969; 1
0.82911702; 1
0.82917434; 1
0.82923168; 1
0.82928902; 1
0.82934637; 1
0.82940374; 1
0.82946110; 1
0.82951847; 1
0.82957586; 1
0.82963325; 1
0.82969064; 1
0.82974806; 1
0.82980547; 1
0.82986289; 1
0.82992032; 1
0.82997776; 1
0.83003521; 1
0.83009267; 1
0.83015013; 1
0.83020760; 1
0.83026507; 1
0.83032257; 1
0.83038006; 1
0.83043756; 1
0.83049507; 1
0.83055259; 1
0.83061012; 1
0.83066766; 1
0.83072520; 1
0.83078275; 1
0.83084030; 1
0.83089787; 1
0.83095545; 1
0.83101303; 1
0.83107062; 1
0.83112822; 1
0.83118582; 1
0.83124344; 1
0.83130106; 1
0.83135869; 1
0.83141633; 1
0.83147397; 1
0.83153163; 1
0.83158930; 1
0.83164696; 1
0.83170464; 1
0.83176232; 1
0.83182003; 1
0.83187773; 1
0.83193544; 1
0.83199315; 1
0.83205088; 1
0.83210862; 1
0.83216636; 1
0.83222411; 1
0.83228186; 1
0.83233963; 1
0.83239740; 1
0.83245519; 1
0.83251298; 1
0.83257078; 1
0.83262858; 1
0.83268639; 1
0.83274423; 1
0.83280205; 1
0.83285989; 1
0.83291774; 1
0.83297559; 1
0.83303346; 1
0.83309133; 1
0.83314921; 1
0.83320709; 1
0.83326498; 1
0.83332289; 1
0.83338080; 1
0.83343872; 1
0.83349665; 1
0.83355458; 1
0.83361253; 1
0.83367048; 1
0.83372844; 1
0.83378640; 1
0.83384438; 1
0.83390237; 1
0.83396036; 1
0.83401836; 1
0.83407636; 1
0.83413438; 1
0.83419240; 1
0.83425044; 1
0.83430848; 1
0.83436652; 1
0.83442458; 1
0.83448264; 1
0.83454072; 1
0.83459880; 1
0.83465688; 1
0.83471498; 1
0.83477308; 1
0.83483120; 1
0.83488932; 1
0.83494745; 1
0.83500558; 1
0.83506373; 1
0.83512189; 1
0.83518005; 1
0.83523822; 1
0.83529639; 1
0.83535458; 1
0.83541278; 1
0.83547098; 1
0.83552918; 1
0.83558740; 1
0.83564563; 1
0.83570387; 1
0.83576211; 1
0.83582036; 1
0.83587861; 1
0.83593688; 1
0.83599515; 1
0.83605344; 1
0.83611173; 1
0.83617003; 1
0.83622834; 1
0.83628665; 1
0.83634498; 1
0.83640331; 1
0.83646165; 1
0.83651999; 1
0.83657835; 1
0.83663672; 1
0.83669509; 1
0.83675347; 1
0.83681186; 1
0.83687025; 1
0.83692867; 1
0.83698708; 1
0.83704550; 1
0.83710393; 1
0.83716236; 1
0.83722081; 1
0.83727927; 1
0.83733773; 1
0.83739620; 1
0.83745467; 1
0.83751317; 1
0.83757166; 1
0.83763016; 1
0.83768867; 1
0.83774719; 1
0.83780572; 1
0.83786426; 1
0.83792280; 1
0.83798135; 1
0.83803991; 1
0.83809849; 1
0.83815706; 1
0.83821564; 1
0.83827423; 1
0.83833283; 1
0.83839144; 1
0.83845007; 1
0.83850869; 1
0.83856732; 1
0.83862596; 1
0.83868461; 1
0.83874328; 1
0.83880194; 1
0.83886062; 1
0.83891930; 1
0.83897799; 1
0.83903670; 1
0.83909540; 1
0.83915412; 1
0.83921284; 1
0.83927157; 1
0.83933032; 1
0.83938907; 1
0.83944782; 1
0.83950658; 1
0.83956536; 1
0.83962415; 1
0.83968293; 1
0.83974173; 1
0.83980054; 1
0.83985935; 1
0.83991818; 1
0.83997701; 1
0.84003585; 1
0.84009469; 1
0.84015355; 1
0.84021242; 1
0.84027129; 1
0.84033017; 1
0.84038906; 1
0.84044795; 1
0.84050687; 1
0.84056578; 1
0.84062470; 1
0.84068363; 1
0.84074256; 1
0.84080152; 1
0.84086047; 1
0.84091943; 1
0.84097840; 1
0.84103738; 1
0.84109638; 1
0.84115537; 1
0.84121437; 1
0.84127338; 1
0.84133240; 1
0.84139143; 1
0.84145048; 1
0.84150952; 1
0.84156857; 1
0.84162764; 1
0.84168671; 1
0.84174579; 1
0.84180488; 1
0.84186397; 1
0.84192307; 1
0.84198219; 1
0.84204131; 1
0.84210044; 1
0.84215958; 1
0.84221872; 1
0.84227787; 1
0.84233704; 1
0.84239621; 1
0.84245539; 1
0.84251457; 1
0.84257377; 1
0.84263298; 1
0.84269219; 1
0.84275141; 1
0.84281064; 1
0.84286987; 1
0.84292913; 1
0.84298838; 1
0.84304764; 1
0.84310691; 1
0.84316618; 1
0.84322548; 1
0.84328477; 1
0.84334407; 1
0.84340338; 1
0.84346270; 1
0.84352204; 1
0.84358138; 1
0.84364072; 1
0.84370007; 1
0.84375943; 1
0.84381881; 1
0.84387819; 1
0.84393757; 1
0.84399697; 1
0.84405637; 1
0.84411579; 1
0.84417521; 1
0.84423464; 1
0.84429407; 1
0.84435352; 1
0.84441298; 1
0.84447244; 1
0.84453191; 1
0.84459139; 1
0.84465087; 1
0.84471038; 1
0.84476988; 1
0.84482939; 1
0.84488891; 1
0.84494844; 1
0.84500798; 1
0.84506753; 1
0.84512708; 1
0.84518664; 1
0.84524621; 1
0.84530580; 1
0.84536539; 1
0.84542498; 1
0.84548459; 1
0.84554420; 1
0.84560383; 1
0.84566346; 1
0.84572309; 1
0.84578274; 1
0.84584239; 1
0.84590207; 1
0.84596174; 1
0.84602142; 1
0.84608110; 1
0.84614080; 1
0.84620051; 1
0.84626023; 1
0.84631995; 1
0.84637968; 1
0.84643941; 1
0.84649917; 1
0.84655893; 1
0.84661869; 1
0.84667846; 1
0.84673824; 1
0.84679804; 1
0.84685784; 1
0.84691764; 1
0.84697746; 1
0.84703728; 1
0.84709712; 1
0.84715696; 1
0.84721681; 1
0.84727666; 1
0.84733653; 1
0.84739641; 1
0.84745629; 1
0.84751618; 1
0.84757608; 1
0.84763599; 1
0.84769592; 1
0.84775584; 1
0.84781577; 1
0.84787571; 1
0.84793566; 1
0.84799563; 1
0.84805560; 1
0.84811557; 1
0.84817556; 1
0.84823555; 1
0.84829556; 1
0.84835557; 1
0.84841558; 1
0.84847561; 1
0.84853564; 1
0.84859570; 1
0.84865575; 1
0.84871581; 1
0.84877588; 1
0.84883595; 1
0.84889605; 1
0.84895614; 1
0.84901625; 1
0.84907636; 1
0.84913648; 1
0.84919661; 1
0.84925675; 1
0.84931689; 1
0.84937705; 1
0.84943721; 1
0.84949739; 1
0.84955757; 1
0.84961776; 1
0.84967795; 1
0.84973816; 1
0.84979838; 1
0.84985860; 1
0.84991883; 1
0.84997907; 1
0.85003932; 1
0.85009958; 1
0.85015985; 1
0.85022012; 1
0.85028040; 1
0.85034069; 1
0.85040100; 1
0.85046131; 1
0.85052163; 1
0.85058195; 1
0.85064228; 1
0.85070263; 1
0.85076298; 1
0.85082334; 1
0.85088371; 1
0.85094408; 1
0.85100448; 1
0.85106487; 1
0.85112527; 1
0.85118568; 1
0.85124610; 1
0.85130654; 1
0.85136697; 1
0.85142742; 1
0.85148787; 1
0.85154833; 1
0.85160881; 1
0.85166929; 1
0.85172978; 1
0.85179027; 1
0.85185078; 1
0.85191130; 1
0.85197182; 1
0.85203235; 1
0.85209289; 1
0.85215344; 1
0.85221400; 1
0.85227457; 1
0.85233514; 1
0.85239572; 1
0.85245631; 1
0.85251692; 1
0.85257753; 1
0.85263815; 1
0.85269877; 1
0.85275941; 1
0.85282006; 1
0.85288071; 1
0.85294137; 1
0.85300204; 1
0.85306271; 1
0.85312341; 1
0.85318410; 1
0.85324480; 1
0.85330552; 1
0.85336624; 1
0.85342697; 1
0.85348771; 1
0.85354846; 1
0.85360921; 1
0.85366997; 1
0.85373076; 1
0.85379154; 1
0.85385232; 1
0.85391312; 1
0.85397393; 1
0.85403475; 1
0.85409558; 1
0.85415641; 1
0.85421725; 1
0.85427810; 1
0.85433897; 1
0.85439984; 1
0.85446071; 1
0.85452160; 1
0.85458249; 1
0.85464340; 1
0.85470431; 1
0.85476523; 1
0.85482616; 1
